submitit INFO (2025-06-30 10:14:23,086) - Starting with JobEnvironment(job_id=352463, hostname=node17, local_rank=0(1), node=0(1), global_rank=0(1))
submitit INFO (2025-06-30 10:14:23,086) - Loading pickle: /home/tom.balay/Baking_EEG/submitit/submitit_logs/AO05_PP/352463_submitted.pkl
DEBUG Worker - project_root: /home/tom.balay/Baking_EEG
DEBUG Worker - sys.path: ['/home/tom.balay/Baking_EEG', '/home/tom.balay/Baking_EEG/submitit', '/usr/lib/python311.zip']...
DEBUG Worker - Processing subject AO05 from group CONTROLS_COMA
DEBUG Worker - Using PP protocol (extended/battery)
2025-06-30 10:21:01,801 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:714] - FDR correction completed. 0 point(s) found significant (p_fdr < 0.05).
2025-06-30 10:21:01,801 - INFO - utils.stats_utils - [perform_cluster_permutation_test:195] - Executing cluster-based permutation test. Data shape (obs, features...): (5, 601)
2025-06-30 10:21:01,801 - INFO - utils.stats_utils - [perform_cluster_permutation_test:199] -   Parameters: n_permutations=1024, threshold_config={'start': 0.1, 'step': 0.1}, alternative='greater' (MNE tail=1), n_jobs=-1
2025-06-30 10:21:01,801 - INFO - utils.stats_utils - [perform_cluster_permutation_test:210] -   Using MNE's default stat_fun (ttest_1samp_no_p) for permutation test.
2025-06-30 10:21:01,801 - INFO - utils.stats_utils - [perform_cluster_permutation_test:242] -   Input data is 2D (features). MNE will use default temporal connectivity inference if applicable.
stat_fun(H1): min=-13.660249 max=5.540313
Running initial clustering …
Using 55 thresholds from 0.10 to 5.50 for TFCE computation (h_power=2.00, e_power=0.50)
Found 601 clusters
2025-06-30 10:21:02,573 - INFO - utils.stats_utils - [perform_cluster_permutation_test:314] - Cluster permutation test completed. 601 initial clusters found (after processing slices).
2025-06-30 10:21:02,573 - INFO - utils.stats_utils - [perform_cluster_permutation_test:344] - No clusters found to be statistically significant (p < 0.05).
2025-06-30 10:21:02,574 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:624] -   Inter-Family task 'AP FAMILY 6 vs AP FAMILY 5' for AO05: Peak AUC = 0.793
2025-06-30 10:21:02,574 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:634] -   --- Inter-Family Tasks for AO05 DONE ---
2025-06-30 10:21:02,574 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:638] -   --- 5. Computing Anchor-Centric Averages for AO05 ---
2025-06-30 10:21:02,576 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:439] - Performing pointwise wilcoxon with FDR correction. Data shape for test (obs, features if any): (6, 601)
2025-06-30 10:21:02,576 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:443] -   Parameters: chance=0.5, alpha=0.05, test_type='wilcoxon', FDR_method='indep', alternative='greater'
2025-06-30 10:21:03,013 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:714] - FDR correction completed. 0 point(s) found significant (p_fdr < 0.05).
2025-06-30 10:21:03,014 - INFO - utils.stats_utils - [perform_cluster_permutation_test:195] - Executing cluster-based permutation test. Data shape (obs, features...): (6, 601)
2025-06-30 10:21:03,014 - INFO - utils.stats_utils - [perform_cluster_permutation_test:199] -   Parameters: n_permutations=1024, threshold_config={'start': 0.1, 'step': 0.1}, alternative='greater' (MNE tail=1), n_jobs=40
2025-06-30 10:21:03,014 - INFO - utils.stats_utils - [perform_cluster_permutation_test:210] -   Using MNE's default stat_fun (ttest_1samp_no_p) for permutation test.
2025-06-30 10:21:03,014 - INFO - utils.stats_utils - [perform_cluster_permutation_test:242] -   Input data is 2D (features). MNE will use default temporal connectivity inference if applicable.
stat_fun(H1): min=-7.876973 max=9.506485
Running initial clustering …
Using 95 thresholds from 0.10 to 9.50 for TFCE computation (h_power=2.00, e_power=0.50)
Found 601 clusters
2025-06-30 10:21:03,531 - INFO - utils.stats_utils - [perform_cluster_permutation_test:314] - Cluster permutation test completed. 601 initial clusters found (after processing slices).
2025-06-30 10:21:03,531 - INFO - utils.stats_utils - [perform_cluster_permutation_test:344] - No clusters found to be statistically significant (p < 0.05).
2025-06-30 10:21:03,532 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:721] -   Anchor-centric avg for AP Fam. 1 from 6 curves. Found: ['PP_spec vs AP Fam. 1', 'AP FAMILY 1 vs AP FAMILY 2', 'AP FAMILY 1 vs AP FAMILY 3', 'AP FAMILY 1 vs AP FAMILY 4', 'AP FAMILY 1 vs AP FAMILY 5', 'AP FAMILY 1 vs AP FAMILY 6']
2025-06-30 10:21:03,534 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:439] - Performing pointwise wilcoxon with FDR correction. Data shape for test (obs, features if any): (6, 601)
2025-06-30 10:21:03,534 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:443] -   Parameters: chance=0.5, alpha=0.05, test_type='wilcoxon', FDR_method='indep', alternative='greater'
2025-06-30 10:21:03,961 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:714] - FDR correction completed. 0 point(s) found significant (p_fdr < 0.05).
2025-06-30 10:21:03,961 - INFO - utils.stats_utils - [perform_cluster_permutation_test:195] - Executing cluster-based permutation test. Data shape (obs, features...): (6, 601)
2025-06-30 10:21:03,961 - INFO - utils.stats_utils - [perform_cluster_permutation_test:199] -   Parameters: n_permutations=1024, threshold_config={'start': 0.1, 'step': 0.1}, alternative='greater' (MNE tail=1), n_jobs=40
2025-06-30 10:21:03,961 - INFO - utils.stats_utils - [perform_cluster_permutation_test:210] -   Using MNE's default stat_fun (ttest_1samp_no_p) for permutation test.
2025-06-30 10:21:03,961 - INFO - utils.stats_utils - [perform_cluster_permutation_test:242] -   Input data is 2D (features). MNE will use default temporal connectivity inference if applicable.
stat_fun(H1): min=-6.871652 max=5.613140
Running initial clustering …
Using 56 thresholds from 0.10 to 5.60 for TFCE computation (h_power=2.00, e_power=0.50)
Found 601 clusters
2025-06-30 10:21:04,394 - INFO - utils.stats_utils - [perform_cluster_permutation_test:314] - Cluster permutation test completed. 601 initial clusters found (after processing slices).
2025-06-30 10:21:04,394 - INFO - utils.stats_utils - [perform_cluster_permutation_test:344] - No clusters found to be statistically significant (p < 0.05).
2025-06-30 10:21:04,395 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:721] -   Anchor-centric avg for AP Fam. 2 from 6 curves. Found: ['PP_spec vs AP Fam. 2', 'AP FAMILY 2 vs AP FAMILY 1', 'AP FAMILY 2 vs AP FAMILY 3', 'AP FAMILY 2 vs AP FAMILY 4', 'AP FAMILY 2 vs AP FAMILY 5', 'AP FAMILY 2 vs AP FAMILY 6']
2025-06-30 10:21:04,396 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:439] - Performing pointwise wilcoxon with FDR correction. Data shape for test (obs, features if any): (6, 601)
2025-06-30 10:21:04,396 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:443] -   Parameters: chance=0.5, alpha=0.05, test_type='wilcoxon', FDR_method='indep', alternative='greater'
2025-06-30 10:21:04,820 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:714] - FDR correction completed. 0 point(s) found significant (p_fdr < 0.05).
2025-06-30 10:21:04,820 - INFO - utils.stats_utils - [perform_cluster_permutation_test:195] - Executing cluster-based permutation test. Data shape (obs, features...): (6, 601)
2025-06-30 10:21:04,820 - INFO - utils.stats_utils - [perform_cluster_permutation_test:199] -   Parameters: n_permutations=1024, threshold_config={'start': 0.1, 'step': 0.1}, alternative='greater' (MNE tail=1), n_jobs=40
2025-06-30 10:21:04,820 - INFO - utils.stats_utils - [perform_cluster_permutation_test:210] -   Using MNE's default stat_fun (ttest_1samp_no_p) for permutation test.
2025-06-30 10:21:04,820 - INFO - utils.stats_utils - [perform_cluster_permutation_test:242] -   Input data is 2D (features). MNE will use default temporal connectivity inference if applicable.
stat_fun(H1): min=-5.644800 max=6.052503
Running initial clustering …
Using 60 thresholds from 0.10 to 6.00 for TFCE computation (h_power=2.00, e_power=0.50)
Found 601 clusters
2025-06-30 10:21:05,217 - INFO - utils.stats_utils - [perform_cluster_permutation_test:314] - Cluster permutation test completed. 601 initial clusters found (after processing slices).
2025-06-30 10:21:05,218 - INFO - utils.stats_utils - [perform_cluster_permutation_test:344] - No clusters found to be statistically significant (p < 0.05).
2025-06-30 10:21:05,218 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:721] -   Anchor-centric avg for AP Fam. 3 from 6 curves. Found: ['PP_spec vs AP Fam. 3', 'AP FAMILY 3 vs AP FAMILY 1', 'AP FAMILY 3 vs AP FAMILY 2', 'AP FAMILY 3 vs AP FAMILY 4', 'AP FAMILY 3 vs AP FAMILY 5', 'AP FAMILY 3 vs AP FAMILY 6']
2025-06-30 10:21:05,219 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:439] - Performing pointwise wilcoxon with FDR correction. Data shape for test (obs, features if any): (6, 601)
2025-06-30 10:21:05,219 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:443] -   Parameters: chance=0.5, alpha=0.05, test_type='wilcoxon', FDR_method='indep', alternative='greater'
2025-06-30 10:21:05,541 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:714] - FDR correction completed. 0 point(s) found significant (p_fdr < 0.05).
2025-06-30 10:21:05,541 - INFO - utils.stats_utils - [perform_cluster_permutation_test:195] - Executing cluster-based permutation test. Data shape (obs, features...): (6, 601)
2025-06-30 10:21:05,541 - INFO - utils.stats_utils - [perform_cluster_permutation_test:199] -   Parameters: n_permutations=1024, threshold_config={'start': 0.1, 'step': 0.1}, alternative='greater' (MNE tail=1), n_jobs=40
2025-06-30 10:21:05,541 - INFO - utils.stats_utils - [perform_cluster_permutation_test:210] -   Using MNE's default stat_fun (ttest_1samp_no_p) for permutation test.
2025-06-30 10:21:05,541 - INFO - utils.stats_utils - [perform_cluster_permutation_test:242] -   Input data is 2D (features). MNE will use default temporal connectivity inference if applicable.
stat_fun(H1): min=-6.151133 max=12.076753
Running initial clustering …
Using 120 thresholds from 0.10 to 12.00 for TFCE computation (h_power=2.00, e_power=0.50)
Found 601 clusters
2025-06-30 10:21:05,873 - INFO - utils.stats_utils - [perform_cluster_permutation_test:314] - Cluster permutation test completed. 601 initial clusters found (after processing slices).
2025-06-30 10:21:05,873 - INFO - utils.stats_utils - [perform_cluster_permutation_test:338] -   Significant Cluster #25: p-value = 0.0312. Mask shape: (601,), Num True points: 1
2025-06-30 10:21:05,873 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:721] -   Anchor-centric avg for AP Fam. 4 from 6 curves. Found: ['PP_spec vs AP Fam. 4', 'AP FAMILY 4 vs AP FAMILY 1', 'AP FAMILY 4 vs AP FAMILY 2', 'AP FAMILY 4 vs AP FAMILY 3', 'AP FAMILY 4 vs AP FAMILY 5', 'AP FAMILY 4 vs AP FAMILY 6']
2025-06-30 10:21:05,874 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:439] - Performing pointwise wilcoxon with FDR correction. Data shape for test (obs, features if any): (6, 601)
2025-06-30 10:21:05,874 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:443] -   Parameters: chance=0.5, alpha=0.05, test_type='wilcoxon', FDR_method='indep', alternative='greater'
2025-06-30 10:21:06,107 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:714] - FDR correction completed. 0 point(s) found significant (p_fdr < 0.05).
2025-06-30 10:21:06,107 - INFO - utils.stats_utils - [perform_cluster_permutation_test:195] - Executing cluster-based permutation test. Data shape (obs, features...): (6, 601)
2025-06-30 10:21:06,107 - INFO - utils.stats_utils - [perform_cluster_permutation_test:199] -   Parameters: n_permutations=1024, threshold_config={'start': 0.1, 'step': 0.1}, alternative='greater' (MNE tail=1), n_jobs=40
2025-06-30 10:21:06,107 - INFO - utils.stats_utils - [perform_cluster_permutation_test:210] -   Using MNE's default stat_fun (ttest_1samp_no_p) for permutation test.
2025-06-30 10:21:06,107 - INFO - utils.stats_utils - [perform_cluster_permutation_test:242] -   Input data is 2D (features). MNE will use default temporal connectivity inference if applicable.
stat_fun(H1): min=-9.505058 max=4.868320
Running initial clustering …
Using 48 thresholds from 0.10 to 4.80 for TFCE computation (h_power=2.00, e_power=0.50)
Found 601 clusters
2025-06-30 10:21:06,357 - INFO - utils.stats_utils - [perform_cluster_permutation_test:314] - Cluster permutation test completed. 601 initial clusters found (after processing slices).
2025-06-30 10:21:06,357 - INFO - utils.stats_utils - [perform_cluster_permutation_test:344] - No clusters found to be statistically significant (p < 0.05).
2025-06-30 10:21:06,358 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:721] -   Anchor-centric avg for AP Fam. 5 from 6 curves. Found: ['PP_spec vs AP Fam. 5', 'AP FAMILY 5 vs AP FAMILY 1', 'AP FAMILY 5 vs AP FAMILY 2', 'AP FAMILY 5 vs AP FAMILY 3', 'AP FAMILY 5 vs AP FAMILY 4', 'AP FAMILY 5 vs AP FAMILY 6']
2025-06-30 10:21:06,358 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:439] - Performing pointwise wilcoxon with FDR correction. Data shape for test (obs, features if any): (6, 601)
2025-06-30 10:21:06,358 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:443] -   Parameters: chance=0.5, alpha=0.05, test_type='wilcoxon', FDR_method='indep', alternative='greater'
2025-06-30 10:21:06,592 - INFO - utils.stats_utils - [perform_pointwise_fdr_correction_on_scores:714] - FDR correction completed. 0 point(s) found significant (p_fdr < 0.05).
2025-06-30 10:21:06,592 - INFO - utils.stats_utils - [perform_cluster_permutation_test:195] - Executing cluster-based permutation test. Data shape (obs, features...): (6, 601)
2025-06-30 10:21:06,592 - INFO - utils.stats_utils - [perform_cluster_permutation_test:199] -   Parameters: n_permutations=1024, threshold_config={'start': 0.1, 'step': 0.1}, alternative='greater' (MNE tail=1), n_jobs=40
2025-06-30 10:21:06,592 - INFO - utils.stats_utils - [perform_cluster_permutation_test:210] -   Using MNE's default stat_fun (ttest_1samp_no_p) for permutation test.
2025-06-30 10:21:06,592 - INFO - utils.stats_utils - [perform_cluster_permutation_test:242] -   Input data is 2D (features). MNE will use default temporal connectivity inference if applicable.
stat_fun(H1): min=-6.361451 max=11.049784
Running initial clustering …
Using 110 thresholds from 0.10 to 11.00 for TFCE computation (h_power=2.00, e_power=0.50)
Found 601 clusters
2025-06-30 10:21:07,092 - INFO - utils.stats_utils - [perform_cluster_permutation_test:314] - Cluster permutation test completed. 601 initial clusters found (after processing slices).
2025-06-30 10:21:07,092 - INFO - utils.stats_utils - [perform_cluster_permutation_test:344] - No clusters found to be statistically significant (p < 0.05).
2025-06-30 10:21:07,093 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:721] -   Anchor-centric avg for AP Fam. 6 from 6 curves. Found: ['PP_spec vs AP Fam. 6', 'AP FAMILY 6 vs AP FAMILY 1', 'AP FAMILY 6 vs AP FAMILY 2', 'AP FAMILY 6 vs AP FAMILY 3', 'AP FAMILY 6 vs AP FAMILY 4', 'AP FAMILY 6 vs AP FAMILY 5']
2025-06-30 10:21:07,093 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:734] -   --- Anchor-Centric Averages for AO05 DONE ---
2025-06-30 10:21:07,093 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:780] - Results will be saved in: CONTROLS_COMA_ppext3/AO05_Analysis_PP_Individual_svc
2025-06-30 10:21:07,097 - INFO - utils.utils - [setup_analysis_results_directory:329] - Created analysis results directory: /home/tom.balay/results/Baking_EEG_results_V12/intra_subject_results/CONTROLS_COMA_ppext3/AO05_Analysis_PP_Individual_svc/20250630_102107
2025-06-30 10:21:07,097 - INFO - utils.utils - [setup_analysis_results_directory:337] - Organized by Group: CONTROLS, Protocol: COMA_ppext3
2025-06-30 10:21:07,337 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:815] - Results saved for subject AO05 in /home/tom.balay/results/Baking_EEG_results_V12/intra_subject_results/CONTROLS_COMA_ppext3/AO05_Analysis_PP_Individual_svc/20250630_102107
2025-06-30 10:21:07,337 - INFO - utils.vizualization_utils_PP - [create_subject_decoding_dashboard_plots:714] - Generating dashboard for Subject: AO05 (Group: CONTROLS_COMA, Classifier: svc, Protocol: ppext3)
2025-06-30 10:21:07,344 - INFO - utils.vizualization_utils_PP - [create_subject_decoding_dashboard_plots:816] - Dashboard for subject AO05 (Protocol 'ppext3') will generate 8 pages.
2025-06-30 10:21:18,855 - INFO - utils.vizualization_utils_PP - [create_subject_decoding_dashboard_plots:2050] - Finished dashboard plots for Subject: AO05 (Protocol: ppext3). Generated 8 pages.
2025-06-30 10:21:18,855 - INFO - examples.run_decoding_one_pp - [execute_single_subject_decoding:856] - Dashboard plots generated for subject AO05 in /home/tom.balay/results/Baking_EEG_results_V12/intra_subject_results/CONTROLS_COMA_ppext3/AO05_Analysis_PP_Individual_svc/20250630_102107
